ore_ont_16630.owl,0.306,0.226,0.151,0.129,0.144,0.124,0.123,0.121,0.176,0.116,0.1616,0.1365
ore_ont_10388.owl,0.116,0.085,0.062,0.044,0.037,0.051,0.035,0.036,0.04,0.044,0.055,0.044
ore_ont_11296.owl,0.075,0.039,0.032,0.027,0.022,0.021,0.019,0.019,0.017,0.016,0.0287,0.0215
ore_ont_16814.owl,0.09,0.048,0.071,0.03,0.035,0.027,0.038,0.024,0.024,0.024,0.0411,0.0325
ore_ont_304.owl,0.104,0.059,0.043,0.036,0.029,0.037,0.034,0.037,0.028,0.028,0.0435,0.0365
ore_ont_105.owl,0.07,0.041,0.031,0.023,0.019,0.023,0.035,0.035,0.021,0.025,0.0323,0.028
ore_ont_12107.owl,0.677,0.508,0.524,0.493,0.499,0.478,0.527,0.467,0.464,0.471,0.5108,0.496
ore_ont_178.owl,0.133,0.097,0.071,0.049,0.041,0.056,0.052,0.052,0.051,0.051,0.0653,0.052
ore_ont_14327.owl,0.073,0.055,0.042,0.027,0.04,0.027,0.023,0.039,0.046,0.023,0.0395,0.0395
ore_ont_7394.owl,0.075,0.063,0.04,0.038,0.055,0.029,0.054,0.049,0.035,0.057,0.0495,0.051500000000000004
ore_ont_16197.owl,0.141,0.099,0.061,0.046,0.039,0.042,0.037,0.037,0.036,0.036,0.0574,0.0405
ore_ont_541.owl,0.715,0.531,0.458,0.527,0.433,0.446,0.508,0.453,0.499,0.465,0.5035000000000001,0.482
ore_ont_12150.owl,0.061,0.041,0.04,0.019,0.016,0.015,0.021,0.016,0.014,0.019,0.0262,0.019
ore_ont_10894.owl,0.067,0.039,0.035,0.028,0.024,0.025,0.017,0.017,0.016,0.016,0.0284,0.0245
ore_ont_9904.owl,0.108,0.054,0.049,0.037,0.038,0.043,0.038,0.031,0.03,0.03,0.0458,0.038
ore_ont_9928.owl,0.071,0.038,0.039,0.021,0.017,0.016,0.016,0.015,0.015,0.021,0.0269,0.019000000000000003
ore_ont_5978.owl,0.067,0.035,0.031,0.02,0.02,0.018,0.018,0.021,0.026,0.033,0.0289,0.0235
ore_ont_1342.owl,0.119,0.078,0.071,0.052,0.046,0.043,0.039,0.038,0.039,0.036,0.0561,0.0445
ore_ont_10752.owl,0.049,0.021,0.017,0.018,0.015,0.012,0.012,0.011,0.012,0.009,0.0176,0.0135
ore_ont_6338.owl,0.106,0.055,0.057,0.038,0.03,0.029,0.037,0.047,0.029,0.028,0.0456,0.0375
ore_ont_7073.owl,0.101,0.062,0.052,0.037,0.037,0.027,0.037,0.046,0.029,0.027,0.0455,0.037
ore_ont_10362.owl,0.18,0.103,0.066,0.067,0.059,0.054,0.056,0.052,0.054,0.056,0.0747,0.057499999999999996
ore_ont_7789.owl,0.083,0.076,0.045,0.044,0.036,0.027,0.027,0.027,0.024,0.034,0.0423,0.035
ore_ont_13064.owl,0.099,0.066,0.041,0.043,0.034,0.035,0.033,0.032,0.029,0.022,0.0434,0.0345
ore_ont_1988.owl,0.044,0.027,0.023,0.016,0.014,0.012,0.013,0.013,0.011,0.013,0.0186,0.0135
ore_ont_16010.owl,0.058,0.032,0.028,0.025,0.017,0.015,0.015,0.018,0.03,0.031,0.0269,0.026500000000000003
ore_ont_3281.owl,0.08,0.037,0.032,0.03,0.022,0.018,0.025,0.025,0.024,0.023,0.0316,0.025
ore_ont_7525.owl,0.739,0.484,0.49,0.483,0.466,0.443,0.481,0.429,0.45,0.451,0.4916,0.47350000000000003
ore_ont_11004.owl,0.138,0.104,0.088,0.059,0.057,0.057,0.054,0.055,0.062,0.051,0.0725,0.057999999999999996
ore_ont_10340.owl,0.106,0.07,0.05,0.034,0.033,0.031,0.039,0.049,0.032,0.029,0.0473,0.036500000000000005
ore_ont_12007.owl,0.067,0.039,0.032,0.023,0.021,0.037,0.045,0.026,0.02,0.03,0.034,0.031
ore_ont_3258.owl,0.249,0.136,0.096,0.127,0.1,0.073,0.088,0.1,0.072,0.084,0.1125,0.098
ore_ont_11125.owl,0.138,0.095,0.057,0.072,0.06,0.046,0.061,0.045,0.046,0.052,0.0672,0.058499999999999996
ore_ont_4767.owl,0.094,0.067,0.047,0.035,0.044,0.051,0.027,0.025,0.026,0.039,0.0455,0.041499999999999995
ore_ont_2753.owl,0.086,0.047,0.036,0.028,0.028,0.028,0.032,0.035,0.024,0.025,0.0369,0.03
ore_ont_14816.owl,0.136,0.074,0.049,0.036,0.032,0.041,0.052,0.033,0.03,0.03,0.0513,0.0385
ore_ont_7800.owl,0.131,0.053,0.049,0.055,0.052,0.04,0.03,0.029,0.028,0.028,0.0495,0.0445
ore_ont_10199.owl,0.122,0.053,0.065,0.034,0.032,0.031,0.031,0.029,0.029,0.029,0.045500000000000006,0.0315
ore_ont_10769.owl,0.113,0.057,0.042,0.03,0.032,0.027,0.033,0.033,0.042,0.029,0.0438,0.033
ore_ont_3053.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_13053.owl,0.086,0.061,0.042,0.031,0.046,0.043,0.028,0.048,0.036,0.028,0.044899999999999995,0.042499999999999996
ore_ont_11010.owl,0.07,0.052,0.041,0.024,0.02,0.021,0.029,0.019,0.028,0.035,0.0339,0.0285
ore_ont_13077.owl,0.379,0.184,0.143,0.185,0.127,0.118,0.124,0.113,0.11,0.132,0.1615,0.1295
ore_ont_10285.owl,0.382,0.259,0.203,0.191,0.168,0.18,0.176,0.164,0.174,0.169,0.2066,0.178
ore_ont_8166.owl,0.171,0.083,0.07,0.06,0.058,0.091,0.057,0.062,0.046,0.045,0.0743,0.061
ore_ont_5404.owl,0.19,0.144,0.109,0.109,0.098,0.08,0.101,0.117,0.074,0.097,0.1119,0.10500000000000001
ore_ont_6495.owl,0.232,0.165,0.119,0.114,0.102,0.114,0.104,0.093,0.092,0.089,0.12240000000000001,0.109
ore_ont_11203.owl,0.118,0.077,0.061,0.038,0.037,0.045,0.053,0.036,0.034,0.032,0.053099999999999994,0.041499999999999995
ore_ont_14517.owl,0.104,0.055,0.06,0.033,0.029,0.03,0.04,0.055,0.03,0.03,0.0466,0.036500000000000005
ore_ont_14379.owl,0.076,0.047,0.042,0.028,0.024,0.023,0.03,0.022,0.021,0.026,0.0339,0.027
ore_ont_15737.owl,0.12,0.071,0.056,0.035,0.042,0.031,0.031,0.039,0.049,0.031,0.0505,0.0405
ore_ont_15672.owl,1.623,0.921,1.634,1.72,1.388,0.885,1.354,1.431,1.532,1.727,1.4215,1.4815
ore_ont_11401.owl,0.769,0.526,0.511,0.497,0.458,0.48,0.458,0.486,0.455,0.463,0.5103,0.483
ore_ont_7576.owl,0.103,0.075,0.041,0.037,0.053,0.034,0.049,0.055,0.03,0.05,0.0527,0.0495
ore_ont_185.owl,0.148,0.088,0.078,0.083,0.06,0.053,0.059,0.057,0.053,0.053,0.0732,0.0595
ore_ont_13066.owl,0.125,0.062,0.044,0.052,0.059,0.054,0.042,0.033,0.047,0.039,0.0557,0.0495
ore_ont_2229.owl,0.047,0.027,0.024,0.015,0.011,0.012,0.013,0.01,0.01,0.013,0.0182,0.013
ore_ont_8949.owl,0.13,0.07,0.052,0.038,0.044,0.053,0.034,0.044,0.042,0.053,0.056,0.048
ore_ont_778.owl,1.554,0.864,0.975,1.006,0.987,0.963,0.94,0.982,0.957,0.773,1.0001,0.969
ore_ont_11533.owl,0.084,0.06,0.038,0.025,0.024,0.021,0.029,0.027,0.027,0.018,0.0353,0.027
ore_ont_5679.owl,0.045,0.025,0.024,0.015,0.013,0.01,0.012,0.011,0.011,0.014,0.018,0.0135
ore_ont_9557.owl,0.156,0.099,0.095,0.059,0.059,0.053,0.048,0.051,0.051,0.048,0.07189999999999999,0.055999999999999994
ore_ont_10805.owl,0.124,0.068,0.056,0.059,0.048,0.034,0.044,0.033,0.043,0.05,0.0559,0.049
ore_ont_15882.owl,0.08,0.05,0.041,0.029,0.033,0.028,0.028,0.036,0.041,0.028,0.039400000000000004,0.0345
ore_ont_6796.owl,0.061,0.035,0.029,0.023,0.019,0.024,0.032,0.038,0.021,0.023,0.0305,0.026500000000000003
ore_ont_11592.owl,0.088,0.056,0.045,0.038,0.027,0.026,0.031,0.031,0.041,0.026,0.0409,0.0345
ore_ont_14325.owl,0.069,0.044,0.037,0.028,0.019,0.015,0.014,0.014,0.014,0.019,0.0273,0.019
ore_ont_16670.owl,0.086,0.06,0.042,0.04,0.022,0.022,0.021,0.021,0.02,0.021,0.0355,0.022
ore_ont_10355.owl,0.133,0.064,0.056,0.052,0.04,0.047,0.05,0.04,0.046,0.043,0.057100000000000005,0.0485
ore_ont_10833.owl,0.133,0.059,0.051,0.044,0.056,0.053,0.031,0.032,0.032,0.038,0.0529,0.0475
ore_ont_10580.owl,0.107,0.068,0.061,0.042,0.055,0.058,0.04,0.048,0.055,0.049,0.058300000000000005,0.055
ore_ont_6859.owl,0.093,0.055,0.042,0.029,0.029,0.029,0.036,0.041,0.052,0.025,0.0431,0.0385
ore_ont_1866.owl,0.081,0.083,0.054,0.027,0.037,0.031,0.022,0.023,0.029,0.028,0.0415,0.03
ore_ont_14518.owl,0.069,0.031,0.029,0.018,0.014,0.014,0.019,0.014,0.019,0.02,0.0247,0.019
ore_ont_6246.owl,0.323,0.174,0.163,0.13,0.127,0.115,0.108,0.114,0.11,0.111,0.1475,0.121
ore_ont_2662.owl,0.046,0.026,0.024,0.015,0.016,0.014,0.014,0.013,0.018,0.023,0.0209,0.017
ore_ont_2228.owl,0.217,0.133,0.078,0.081,0.084,0.065,0.076,0.086,0.054,0.07,0.0944,0.0795
ore_ont_16268.owl,0.087,0.072,0.043,0.056,0.046,0.041,0.056,0.056,0.033,0.054,0.0544,0.055
ore_ont_9689.owl,0.14,0.086,0.086,0.054,0.058,0.042,0.042,0.04,0.044,0.075,0.0667,0.056
ore_ont_10516.owl,0.109,0.06,0.041,0.042,0.049,0.027,0.03,0.039,0.049,0.026,0.0472,0.0415
ore_ont_3263.owl,0.184,0.097,0.097,0.075,0.065,0.063,0.064,0.073,0.079,0.066,0.0863,0.074
ore_ont_12824.owl,0.185,0.127,0.116,0.111,0.087,0.077,0.071,0.073,0.069,0.071,0.0987,0.08199999999999999
ore_ont_14348.owl,0.404,0.276,0.251,0.205,0.199,0.225,0.217,0.196,0.224,0.219,0.2416,0.2215
ore_ont_3770.owl,0.134,0.061,0.043,0.055,0.046,0.032,0.032,0.032,0.039,0.05,0.0524,0.0445
ore_ont_338.owl,0.133,0.07,0.054,0.049,0.039,0.034,0.034,0.042,0.052,0.049,0.0556,0.049
ore_ont_6589.owl,0.147,0.111,0.077,0.069,0.088,0.057,0.074,0.07,0.051,0.062,0.0806,0.07200000000000001
ore_ont_7890.owl,0.059,0.041,0.03,0.022,0.021,0.021,0.028,0.029,0.036,0.023,0.031,0.0285
ore_ont_9204.owl,0.142,0.067,0.062,0.038,0.064,0.056,0.036,0.033,0.033,0.043,0.0574,0.0495
ore_ont_13301.owl,0.102,0.076,0.056,0.052,0.07,0.038,0.062,0.059,0.04,0.06,0.0615,0.0595
ore_ont_15068.owl,0.059,0.037,0.029,0.018,0.015,0.016,0.024,0.03,0.015,0.015,0.0258,0.020999999999999998
ore_ont_13129.owl,java.lang.IllegalArgumentException: A SWRL rule uses a built-in atom  but built-in atoms are not supported yet.
ore_ont_13740.owl,0.172,0.115,0.14,0.087,0.088,0.092,0.069,0.093,0.071,0.081,0.1008,0.09
ore_ont_4035.owl,0.07,0.042,0.028,0.02,0.02,0.014,0.015,0.014,0.014,0.016,0.025300000000000003,0.018000000000000002
ore_ont_8119.owl,0.142,0.075,0.064,0.052,0.056,0.045,0.041,0.036,0.04,0.035,0.0586,0.0485
ore_ont_16777.owl,0.142,0.084,0.057,0.058,0.059,0.039,0.039,0.038,0.065,0.059,0.064,0.058499999999999996
ore_ont_5074.owl,0.044,0.028,0.025,0.012,0.012,0.01,0.01,0.012,0.011,0.01,0.017400000000000002,0.012
ore_ont_16033.owl,0.045,0.031,0.031,0.014,0.01,0.01,0.01,0.01,0.01,0.013,0.0184,0.0115
ore_ont_13799.owl,0.233,0.124,0.122,0.111,0.117,0.089,0.1,0.094,0.087,0.068,0.1145,0.10550000000000001
ore_ont_10681.owl,0.104,0.043,0.05,0.033,0.031,0.02,0.02,0.019,0.019,0.018,0.0357,0.025500000000000002
ore_ont_5665.owl,0.084,0.067,0.049,0.033,0.039,0.048,0.032,0.049,0.049,0.03,0.048,0.0485
ore_ont_11149.owl,0.14,0.088,0.072,0.059,0.081,0.07,0.047,0.045,0.045,0.075,0.0722,0.07100000000000001
ore_ont_7901.owl,0.128,0.097,0.094,0.066,0.061,0.047,0.045,0.044,0.053,0.061,0.0696,0.061
ore_ont_12323.owl,0.108,0.075,0.059,0.031,0.041,0.041,0.038,0.026,0.025,0.025,0.0469,0.0395
ore_ont_5263.owl,0.141,0.078,0.064,0.052,0.061,0.05,0.039,0.035,0.059,0.068,0.0647,0.06
ore_ont_14800.owl,0.083,0.075,0.051,0.041,0.031,0.036,0.036,0.026,0.024,0.026,0.0429,0.036
ore_ont_3418.owl,0.094,0.072,0.043,0.045,0.058,0.032,0.07,0.041,0.034,0.056,0.0545,0.0505
ore_ont_10056.owl,0.086,0.065,0.041,0.039,0.055,0.055,0.038,0.059,0.046,0.031,0.0515,0.0505
ore_ont_1430.owl,0.053,0.03,0.031,0.017,0.023,0.022,0.014,0.02,0.012,0.013,0.0235,0.020999999999999998
ore_ont_7373.owl,0.091,0.072,0.043,0.044,0.072,0.042,0.055,0.048,0.037,0.053,0.0557,0.0505
ore_ont_7663.owl,0.066,0.044,0.035,0.028,0.036,0.035,0.022,0.02,0.031,0.056,0.0373,0.035
ore_ont_11526.owl,0.138,0.077,0.06,0.052,0.043,0.06,0.063,0.037,0.039,0.051,0.062,0.055999999999999994
ore_ont_8369.owl,0.151,0.077,0.05,0.049,0.053,0.055,0.036,0.034,0.043,0.055,0.0603,0.051500000000000004
ore_ont_16535.owl,1.775,1.515,1.566,0.964,1.62,1.44,1.128,1.655,0.904,1.521,1.4088,1.5179999999999998
ore_ont_3292.owl,0.151,0.072,0.059,0.048,0.051,0.045,0.055,0.073,0.039,0.04,0.0633,0.053
ore_ont_9088.owl,0.146,0.092,0.104,0.062,0.084,0.078,0.06,0.079,0.077,0.057,0.0839,0.0785
ore_ont_11392.owl,0.05,0.024,0.022,0.017,0.015,0.014,0.014,0.011,0.01,0.01,0.0187,0.014499999999999999
ore_ont_430.owl,0.118,0.067,0.054,0.046,0.066,0.043,0.047,0.034,0.044,0.053,0.0572,0.05
ore_ont_14175.owl,0.084,0.054,0.061,0.032,0.03,0.028,0.027,0.032,0.041,0.025,0.0414,0.032
ore_ont_4382.owl,0.091,0.067,0.043,0.031,0.047,0.053,0.035,0.054,0.052,0.031,0.0504,0.0495
ore_ont_1898.owl,0.08,0.048,0.042,0.028,0.027,0.025,0.031,0.024,0.02,0.019,0.0344,0.0275
ore_ont_14341.owl,0.136,0.099,0.07,0.051,0.061,0.067,0.043,0.044,0.057,0.062,0.069,0.0615
ore_ont_5932.owl,0.075,0.067,0.039,0.023,0.024,0.024,0.026,0.028,0.022,0.027,0.0355,0.0265
ore_ont_12415.owl,0.127,0.091,0.067,0.044,0.042,0.049,0.059,0.04,0.039,0.036,0.0594,0.0465
ore_ont_2237.owl,0.132,0.074,0.057,0.038,0.052,0.058,0.036,0.034,0.035,0.062,0.057800000000000004,0.0545
ore_ont_4133.owl,0.258,0.168,0.148,0.131,0.136,0.132,0.113,0.114,0.13,0.135,0.14650000000000002,0.1335
ore_ont_13872.owl,0.184,0.154,0.112,0.082,0.075,0.083,0.105,0.062,0.074,0.082,0.1013,0.0825
ore_ont_85.owl,0.083,0.046,0.039,0.026,0.024,0.026,0.021,0.022,0.022,0.019,0.0328,0.025
ore_ont_13234.owl,0.099,0.074,0.071,0.058,0.057,0.058,0.038,0.051,0.054,0.058,0.0618,0.058
ore_ont_6368.owl,0.072,0.06,0.04,0.031,0.049,0.027,0.054,0.035,0.026,0.04,0.0434,0.04
ore_ont_1034.owl,0.13,0.079,0.06,0.057,0.063,0.039,0.037,0.07,0.077,0.035,0.06470000000000001,0.0615
ore_ont_15103.owl,0.093,0.064,0.038,0.027,0.03,0.023,0.021,0.024,0.02,0.019,0.0359,0.025500000000000002
ore_ont_16730.owl,0.096,0.069,0.052,0.05,0.041,0.046,0.051,0.053,0.035,0.06,0.0553,0.0515
ore_ont_3884.owl,0.11,0.072,0.04,0.034,0.032,0.033,0.028,0.027,0.035,0.05,0.0461,0.0345
ore_ont_6981.owl,0.148,0.09,0.079,0.06,0.079,0.08,0.056,0.078,0.075,0.06,0.0805,0.0785
ore_ont_13704.owl,0.065,0.035,0.037,0.018,0.016,0.016,0.024,0.019,0.021,0.02,0.0271,0.0205
ore_ont_13833.owl,0.106,0.052,0.041,0.03,0.037,0.026,0.026,0.043,0.046,0.028,0.0435,0.039
ore_ont_15514.owl,0.115,0.064,0.041,0.028,0.03,0.027,0.027,0.031,0.04,0.026,0.0429,0.0305
ore_ont_2066.owl,0.098,0.063,0.043,0.042,0.031,0.046,0.054,0.03,0.034,0.042,0.0483,0.042499999999999996
ore_ont_9695.owl,0.081,0.072,0.059,0.054,0.043,0.059,0.041,0.047,0.054,0.035,0.0545,0.054
ore_ont_5604.owl,0.112,0.106,0.057,0.049,0.064,0.059,0.039,0.038,0.049,0.056,0.0629,0.0565
ore_ont_1823.owl,0.823,0.664,0.644,0.665,0.608,0.66,0.592,0.578,0.613,0.592,0.6439,0.6285000000000001
ore_ont_13584.owl,11.451,11.529,13.324,10.564,12.815,12.064,12.402,12.097,11.626,12.869,12.0741,12.0805
ore_ont_3780.owl,0.114,0.079,0.073,0.063,0.09,0.065,0.071,0.08,0.068,0.06,0.0763,0.072
ore_ont_13097.owl,0.135,0.095,0.066,0.066,0.054,0.044,0.063,0.057,0.061,0.077,0.0718,0.0645
ore_ont_15291.owl,0.338,0.245,0.216,0.207,0.159,0.186,0.183,0.153,0.186,0.153,0.2026,0.186
ore_ont_5204.owl,0.441,0.3,0.269,0.277,0.257,0.26,0.283,0.25,0.25,0.259,0.2846,0.2645
ore_ont_8578.owl,0.374,0.239,0.225,0.194,0.167,0.227,0.191,0.188,0.18,0.185,0.217,0.1925
ore_ont_8462.owl,0.145,0.09,0.06,0.058,0.083,0.041,0.04,0.052,0.048,0.039,0.06559999999999999,0.055
ore_ont_10009.owl,0.081,0.048,0.061,0.039,0.025,0.035,0.031,0.03,0.03,0.031,0.0411,0.033
ore_ont_568.owl,0.479,0.367,0.352,0.329,0.368,0.361,0.352,0.348,0.321,0.325,0.36019999999999996,0.352
ore_ont_15058.owl,0.405,0.321,0.279,0.265,0.289,0.251,0.266,0.248,0.233,0.235,0.2792,0.2655
ore_ont_12253.owl,0.287,0.162,0.194,0.163,0.156,0.176,0.126,0.139,0.139,0.122,0.1664,0.159
ore_ont_4719.owl,0.156,0.103,0.093,0.081,0.1,0.057,0.052,0.05,0.085,0.096,0.0873,0.089
ore_ont_3022.owl,0.083,0.049,0.057,0.04,0.029,0.026,0.023,0.025,0.031,0.03,0.0393,0.0305
ore_ont_2678.owl,0.084,0.068,0.042,0.028,0.025,0.024,0.023,0.022,0.02,0.029,0.036500000000000005,0.026500000000000003
ore_ont_12369.owl,0.079,0.057,0.041,0.029,0.038,0.025,0.024,0.024,0.021,0.028,0.0366,0.0285
ore_ont_16501.owl,0.082,0.043,0.033,0.029,0.021,0.027,0.023,0.021,0.019,0.023,0.032100000000000004,0.025
ore_ont_703.owl,0.11,0.067,0.055,0.071,0.066,0.055,0.054,0.053,0.056,0.052,0.0639,0.0555
ore_ont_5509.owl,0.07,0.063,0.036,0.039,0.044,0.024,0.025,0.031,0.021,0.02,0.0373,0.0335
ore_ont_12379.owl,0.079,0.042,0.047,0.024,0.021,0.019,0.019,0.024,0.021,0.021,0.0317,0.0225
ore_ont_165.owl,0.234,0.173,0.17,0.13,0.146,0.148,0.136,0.141,0.15,0.128,0.1556,0.147
ore_ont_6889.owl,0.084,0.089,0.044,0.058,0.053,0.03,0.058,0.044,0.033,0.069,0.0562,0.0555
ore_ont_16321.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_11371.owl,0.14,0.083,0.076,0.058,0.043,0.044,0.054,0.041,0.056,0.039,0.0634,0.055
ore_ont_5184.owl,0.523,0.347,0.329,0.292,0.279,0.322,0.321,0.276,0.299,0.288,0.3276,0.31
ore_ont_7988.owl,0.075,0.068,0.04,0.04,0.026,0.024,0.026,0.021,0.021,0.021,0.0362,0.026
ore_ont_3832.owl,0.11,0.066,0.07,0.057,0.045,0.075,0.045,0.058,0.045,0.056,0.0627,0.0575
ore_ont_15010.owl,0.076,0.077,0.069,0.034,0.031,0.027,0.028,0.028,0.026,0.027,0.0423,0.0295
ore_ont_12112.owl,0.068,0.046,0.04,0.038,0.032,0.03,0.021,0.026,0.026,0.028,0.035500000000000004,0.031
ore_ont_16188.owl,0.136,0.098,0.066,0.064,0.08,0.069,0.065,0.065,0.066,0.057,0.0766,0.066
ore_ont_8781.owl,0.138,0.081,0.064,0.055,0.06,0.04,0.041,0.04,0.045,0.064,0.06280000000000001,0.057499999999999996
ore_ont_13398.owl,0.078,0.043,0.046,0.018,0.02,0.022,0.014,0.018,0.014,0.014,0.028699999999999996,0.019
ore_ont_7011.owl,0.805,0.561,0.485,0.516,0.5,0.499,0.474,0.524,0.472,0.474,0.531,0.4995
ore_ont_13772.owl,0.142,0.087,0.07,0.066,0.066,0.057,0.063,0.063,0.047,0.061,0.0722,0.0645
ore_ont_6417.owl,0.139,0.077,0.074,0.049,0.059,0.061,0.07,0.074,0.061,0.058,0.0722,0.0655
ore_ont_13100.owl,0.113,0.061,0.074,0.055,0.062,0.057,0.052,0.062,0.069,0.056,0.0661,0.0615
ore_ont_10431.owl,0.078,0.066,0.046,0.056,0.034,0.055,0.047,0.035,0.052,0.049,0.0518,0.0505
ore_ont_7179.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_4918.owl,0.108,0.073,0.051,0.079,0.06,0.063,0.048,0.064,0.052,0.06,0.0658,0.0615
ore_ont_16166.owl,0.111,0.076,0.107,0.07,0.073,0.069,0.065,0.051,0.062,0.06,0.0744,0.0695
ore_ont_5966.owl,0.081,0.043,0.028,0.026,0.024,0.022,0.03,0.041,0.026,0.023,0.0344,0.027
ore_ont_8189.owl,0.128,0.067,0.077,0.076,0.054,0.053,0.067,0.052,0.064,0.062,0.07,0.0655
ore_ont_15596.owl,0.35,0.232,0.207,0.267,0.187,0.199,0.181,0.178,0.185,0.175,0.2161,0.193
ore_ont_7894.owl,0.072,0.055,0.034,0.026,0.024,0.022,0.042,0.04,0.022,0.021,0.0358,0.03
ore_ont_1793.owl,0.134,0.083,0.102,0.077,0.063,0.07,0.059,0.062,0.067,0.075,0.0792,0.07250000000000001
ore_ont_231.owl,0.162,0.087,0.081,0.054,0.07,0.062,0.064,0.084,0.066,0.049,0.0779,0.068
ore_ont_8975.owl,0.318,0.252,0.204,0.202,0.182,0.204,0.179,0.154,0.187,0.169,0.2051,0.1945
ore_ont_10571.owl,0.329,0.251,0.211,0.215,0.165,0.204,0.191,0.16,0.188,0.172,0.2086,0.1975
ore_ont_14185.owl,0.068,0.049,0.037,0.028,0.029,0.031,0.025,0.053,0.055,0.025,0.04,0.034
ore_ont_7730.owl,0.69,0.548,0.563,0.49,0.517,0.532,0.473,0.499,0.5,0.515,0.5327,0.516
ore_ont_15231.owl,0.076,0.047,0.026,0.02,0.02,0.017,0.017,0.018,0.023,0.018,0.0282,0.02
ore_ont_9690.owl,0.099,0.077,0.055,0.031,0.034,0.03,0.037,0.047,0.029,0.037,0.0476,0.037
ore_ont_8362.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_12566.owl,0.356,0.231,0.205,0.191,0.207,0.196,0.17,0.196,0.184,0.164,0.21,0.196
ore_ont_2303.owl,0.072,0.034,0.03,0.018,0.019,0.02,0.018,0.018,0.025,0.014,0.026799999999999997,0.0195
ore_ont_13805.owl,0.613,0.452,0.399,0.428,0.422,0.398,0.415,0.446,0.426,0.453,0.4452,0.427
ore_ont_1494.owl,0.132,0.077,0.064,0.095,0.063,0.069,0.065,0.069,0.056,0.066,0.0756,0.0675
ore_ont_4668.owl,0.09,0.071,0.034,0.024,0.034,0.027,0.023,0.023,0.032,0.048,0.0406,0.033
ore_ont_7820.owl,0.349,0.207,0.17,0.166,0.172,0.17,0.146,0.154,0.154,0.166,0.1854,0.168
ore_ont_4388.owl,0.11,0.068,0.058,0.084,0.055,0.069,0.066,0.067,0.065,0.049,0.06910000000000001,0.0665
ore_ont_7995.owl,0.102,0.063,0.047,0.056,0.049,0.041,0.06,0.057,0.035,0.057,0.0567,0.0565
ore_ont_9012.owl,0.419,0.291,0.279,0.255,0.238,0.238,0.257,0.237,0.232,0.234,0.268,0.2465
ore_ont_3060.owl,0.312,0.26,0.183,0.175,0.179,0.169,0.165,0.161,0.174,0.18,0.1958,0.177
ore_ont_3843.owl,0.715,0.578,0.572,0.519,0.536,0.52,0.519,0.533,0.531,0.507,0.553,0.532
ore_ont_14924.owl,0.25,0.152,0.15,0.118,0.116,0.106,0.116,0.108,0.105,0.114,0.1335,0.116
ore_ont_12061.owl,0.051,0.041,0.029,0.019,0.016,0.015,0.015,0.015,0.025,0.031,0.0257,0.022
ore_ont_7668.owl,0.75,0.53,0.524,0.525,0.519,0.522,0.516,0.507,0.51,0.516,0.5419,0.5205
ore_ont_15217.owl,0.053,0.038,0.038,0.027,0.021,0.016,0.016,0.027,0.032,0.025,0.0293,0.027
ore_ont_5164.owl,0.146,0.11,0.08,0.064,0.066,0.052,0.099,0.074,0.064,0.069,0.0824,0.07150000000000001
ore_ont_11978.owl,0.185,0.121,0.105,0.084,0.084,0.08,0.079,0.081,0.084,0.102,0.1005,0.084
ore_ont_1172.owl,0.201,0.115,0.102,0.116,0.095,0.081,0.09,0.1,0.087,0.112,0.1099,0.101
ore_ont_8502.owl,0.08,0.034,0.039,0.019,0.021,0.019,0.023,0.015,0.014,0.014,0.0278,0.02
ore_ont_3708.owl,0.313,0.196,0.182,0.16,0.167,0.176,0.151,0.15,0.149,0.157,0.1801,0.1635
ore_ont_11504.owl,0.073,0.064,0.039,0.037,0.051,0.027,0.046,0.047,0.028,0.044,0.0456,0.045
ore_ont_9783.owl,0.619,0.397,0.403,0.353,0.369,0.409,0.395,0.364,0.381,0.367,0.4057,0.388
ore_ont_5033.owl,0.308,0.217,0.183,0.178,0.187,0.157,0.152,0.15,0.167,0.174,0.1873,0.176
ore_ont_11416.owl,0.228,0.169,0.15,0.196,0.137,0.126,0.123,0.121,0.129,0.168,0.1547,0.14350000000000002
ore_ont_1853.owl,0.301,0.214,0.221,0.18,0.181,0.16,0.156,0.161,0.177,0.2,0.1951,0.1805
ore_ont_14388.owl,0.267,0.183,0.196,0.158,0.146,0.156,0.149,0.147,0.152,0.161,0.17149999999999999,0.157
ore_ont_8327.owl,0.156,0.079,0.069,0.12,0.075,0.081,0.067,0.074,0.07,0.073,0.0864,0.0745
ore_ont_16054.owl,0.071,0.057,0.038,0.028,0.039,0.043,0.034,0.032,0.034,0.043,0.0419,0.0385
ore_ont_394.owl,0.261,0.178,0.159,0.14,0.142,0.149,0.132,0.151,0.171,0.148,0.1631,0.15
ore_ont_13035.owl,3.117,2.946,3.02,2.917,3.012,3.154,2.92,2.998,2.991,2.903,2.9978,2.9945000000000004
ore_ont_12382.owl,0.119,0.059,0.059,0.066,0.061,0.052,0.055,0.059,0.042,0.069,0.0641,0.059
